0.2006912529,0.237687096,0.1573148221,0.1666222215,0.3474865854,0.2184756547,0.1517359465,0.157141149,0.3225241303,0.3508422673,0.1888723969,0.0646236911,0.1713073552,0.1666089892,0.2555579245,0.43747,0.052233,0.32545,0.3191,0.32804,0.44112,0.55171,0.45266,0.2735,0.44925,0.24683,0.19306,0.62123,0.14705,0.24262,1
0.3097835481,0.1530967504,0.2877143919,0.2694790959,0.2661334872,0.1620680839,0.1424927562,0.1649915874,0.3471907377,0.2048311383,0.1929885894,0.0666905791,0.1820143163,0.2283150405,0.1911988854,0.10693,0.069232,0.24241,0.22258,0.098814,0.53362,0.41738,0.50695,0.34846,0.45321,0.1762,0.25105,0.55072,0.41987,0.20169,1
0.2279558182,0.2926957011,0.2011164874,0.2122394443,0.2452855259,0.1708050668,0.1595671028,0.1419406235,0.4056380689,0.2463417053,0.1961739957,0.0801855698,0.175861299,0.2050914168,0.1888952255,0.20712,0.13412,0.30936,0.22933,0.081333,0.29456,0.45922,0.28881,0.15329,0.39246,0.16524,0.26641,0.40296,0.28681,0.088023,1
0.3055810034,0.3130960763,0.2815912962,0.2946856022,0.3179841042,0.2088874578,0.1992375255,0.1894040108,0.4241119921,0.2329941541,0.1916894764,0.0637852624,0.1666491628,0.2307948023,0.1836916059,0.12143,0.0921,0.19922,0.16545,0.084373,0.5916,0.49014,0.51043,0.35337,0.35482,0.28457,0.45887,0.66198,0.47132,0.2482,1
0.2082150131,0.2421183288,0.191613242,0.2075463384,0.2356812954,0.1733131111,0.1743177772,0.1450473517,0.4335938692,0.2565059364,0.1996423304,0.079040423,0.1855543852,0.2079384029,0.1945037097,0.16664,0.11287,0.30975,0.23679,0.043088,0.30238,0.36834,0.28433,0.1587,0.3601,0.16727,0.22618,0.4919,0.19535,0.086842,1
0.2346055657,0.2848749459,0.204609558,0.2363534123,0.3241828382,0.2596338093,0.2340732068,0.1828286052,0.4302786589,0.3159802258,0.1844752133,0.0530248322,0.1607414186,0.2073273063,0.1946404129,0.2621,0.12137,0.32703,0.099876,0.090696,0.36642,0.32543,0.36401,0.2064,0.55425,0.3813,0.41471,0.71831,0.25015,0.17906,1
0.3091613948,0.2075631917,0.2838760912,0.279928714,0.3019457459,0.1795546561,0.1507316083,0.1678104848,0.3687774837,0.215441823,0.1844437569,0.0582549982,0.1622857898,0.2265581638,0.1844696254,0.2446,0.10531,0.21277,0.26296,0.12148,0.57951,0.52159,0.52637,0.38459,0.31586,0.31688,0.32632,0.52627,0.41869,0.18785,1
0.206824258,0.2883165181,0.1742641181,0.1935225874,0.2597640753,0.186792478,0.163326785,0.1364605129,0.4132602513,0.2829784453,0.1877175421,0.0634080842,0.1693371683,0.1929202378,0.1931708902,0.20051,0.08226,0.2432,0.094811,0.12289,0.29883,0.50213,0.29429,0.15759,0.475,0.26711,0.25401,0.52343,0.22728,0.25246,1
0.2387067825,0.3465667367,0.209630847,0.2155779749,0.2268234044,0.1586016566,0.1536478251,0.131700784,0.4026944339,0.22917144,0.1951785982,0.0955207869,0.1776306629,0.2083897442,0.1807376295,0.094842,0.06521,0.15841,0.095233,0.050447,0.32231,0.61967,0.28981,0.17728,0.36538,0.16203,0.25201,0.38844,0.21407,0.12416,1
0.1960593462,0.3235671222,0.1553990692,0.2038210034,0.3054401577,0.2531153858,0.2186129689,0.1472820193,0.4514405131,0.3488342762,0.1649716645,0.0330592468,0.1384517848,0.1873325706,0.1865712702,0.20179,0.1367,0.23613,0.10677,0.21431,0.29811,0.27665,0.27885,0.15779,0.75962,0.37121,0.50854,0.67261,0.31185,0.56054,1
0.3055106103,0.5047964454,0.2364159673,0.2546178997,0.3779970706,0.3275065124,0.3063553274,0.2188478112,0.4793944061,0.3483207226,0.164103359,0.0526961908,0.1375468969,0.2011960596,0.1800949126,0.63409,0.26134,0.45051,0.32698,0.1431,0.72821,0.42617,0.77887,0.53451,0.65331,0.65238,0.76707,1,0.49083,0.28106,1
0.2503490448,0.2310410291,0.2189450413,0.2369481772,0.3447423279,0.2205574512,0.1619128287,0.1567490548,0.4106252491,0.2846805453,0.1678463668,0.0423802622,0.1471872628,0.2019991577,0.1872276366,0.17558,0.074418,0.21316,0.11451,0.10327,0.38705,0.40912,0.38194,0.2236,0.77019,0.40817,0.3748,0.68713,0.39819,0.33753,1
0.2673770487,0.4553793669,0.2096772045,0.2561872303,0.3434818983,0.2877410054,0.2685234249,0.1881618649,0.4417746663,0.3281618357,0.1714833677,0.0415551178,0.1368144453,0.2045130879,0.1831280291,0.2817,0.14877,0.23652,0.099454,0.17582,0.43614,0.49254,0.39788,0.26711,0.755,0.45135,0.58693,0.68961,0.33688,0.46019,1
0.3382466733,0.2125470489,0.2751230299,0.2511589527,0.2113870978,0.096071735,0.0808116794,0.1178495362,0.2175372988,0.1486030519,0.1871979833,0.108334288,0.1676795483,0.2018073797,0.2289707214,0.046339,0.056204,0.15727,0.59461,0.034797,0.45002,0.42138,0.3924,0.2644,0.23793,0.090142,0.17842,0.38879,0.65385,0.039814,1
0.2712358534,0.160755828,0.2533696592,0.2513369918,0.268935591,0.1728719473,0.1605055481,0.1645010561,0.3638975918,0.2313905805,0.19434008,0.0611501522,0.182733506,0.222549051,0.1982348412,0.14088,0.082791,0.27795,0.17684,0.12697,0.50943,0.34328,0.47308,0.33518,0.52255,0.1958,0.26025,0.56206,0.26198,0.19362,1
0.3246828616,0.2824344039,0.2826561034,0.2761236131,0.4701502621,0.3241645992,0.2241437137,0.2477533966,0.3663624227,0.3337315023,0.1735916883,0.0495657027,0.1448218524,0.2023548335,0.2107684463,0.71956,0.32154,0.32133,0.5289,0.31025,0.64354,0.31903,0.64988,0.46397,0.65,0.38528,0.46271,0.76544,0.32663,0.16431,1
0.2470601797,0.2524616718,0.2236852348,0.2201203853,0.282171905,0.1777964234,0.1389774084,0.1350594461,0.4024079144,0.2480449975,0.1762453616,0.0751093328,0.1656011939,0.2046541274,0.1826843619,0.071259,0.043682,0.098708,0.075252,0.019699,0.31875,0.62953,0.31271,0.16307,0.50142,0.25333,0.30217,0.43981,0.37552,0.15716,1
0.2855369449,0.1769973785,0.2684642673,0.2587645352,0.2373000979,0.1586478949,0.158525601,0.1664919406,0.377058208,0.2066793442,0.201715216,0.0727995634,0.1947068423,0.2252842039,0.19077833,0.1882,0.10045,0.23083,0.17473,0.061882,0.51192,0.36541,0.48703,0.33248,0.20425,0.19318,0.25505,0.40048,0.25153,0.068018,1
0.285762161,0.329259336,0.2548439801,0.2759416103,0.3051916957,0.2070806921,0.1966673285,0.1757117808,0.4222711921,0.2437801063,0.1904577166,0.0616404414,0.164462626,0.2244187593,0.1838685423,0.22184,0.11854,0.1684,0.11113,0.080469,0.52295,0.57463,0.48952,0.34502,0.37199,0.34812,0.45231,0.58261,0.34299,0.19421,1
0.2486499846,0.2002068013,0.2367700338,0.2412803322,0.2685369253,0.1760102659,0.1627063304,0.1511246115,0.4036235809,0.2390875816,0.1872593015,0.0677433163,0.1767540276,0.2195159346,0.1894679219,0.094541,0.069409,0.17822,0.085664,0.054109,0.40306,0.3726,0.37098,0.2386,0.55095,0.20579,0.30177,0.50536,0.25074,0.16496,1
0.2850134671,0.1622311175,0.2587442398,0.2432465404,0.2932581306,0.1633967161,0.1257750094,0.1418560147,0.3181183636,0.229399845,0.1751442105,0.0591978766,0.1639082283,0.2136356682,0.1974360049,0.12969,0.054383,0.14486,0.10508,0.051069,0.41053,0.52399,0.39489,0.24327,0.45123,0.26992,0.23785,0.43379,0.37749,0.13872,1
0.3095187545,0.2175731212,0.2926263511,0.2742761374,0.2625173926,0.1641514897,0.1512302309,0.1652928144,0.3782683015,0.1992691904,0.1950318068,0.0834034309,0.1839617044,0.2298143804,0.182902649,0.089885,0.070472,0.14323,0.099032,0.045265,0.51903,0.51626,0.47408,0.34526,0.49746,0.19424,0.31568,0.45753,0.30436,0.13813,1
0.2171248943,0.2824632525,0.185278669,0.1891398877,0.2301884294,0.1342030019,0.1152950898,0.1087918952,0.3260212541,0.232490629,0.1801854372,0.0925159305,0.1659941822,0.1880405098,0.2095329016,0.073362,0.057241,0.13876,0.12084,0.059913,0.23337,0.56903,0.20733,0.11512,0.46708,0.12129,0.17266,0.29954,0.24916,0.16811,1
0.2282213569,0.1346784234,0.2055630982,0.2041805983,0.2818845212,0.1798749268,0.1550201327,0.1494053155,0.3346055448,0.2839642763,0.1887426525,0.0595222972,0.1845498383,0.2034107149,0.2249163687,0.24445,0.16463,0.51353,0.61628,0.068827,0.3778,0.2508,0.35355,0.19323,0.4618,0.18348,0.26689,0.55958,0.36448,0.10777,1
0.2525179386,0.157021001,0.2350669354,0.2305890471,0.2301412225,0.1476762146,0.1426727623,0.1389186233,0.3515405953,0.2222945094,0.1883685291,0.0615158603,0.1823470294,0.2166178972,0.1938124746,0.12864,0.075835,0.19274,0.15292,0.087724,0.42654,0.35314,0.3914,0.25752,0.39774,0.19046,0.22266,0.39978,0.24187,0.17408,1
0.2201790959,0.2261951864,0.1823313832,0.1818526536,0.3743855953,0.2421256304,0.1357212663,0.1359766275,0.378567189,0.3483770192,0.1474309117,0.040904209,0.1397983581,0.1694762111,0.1921858937,0.25594,0.11585,0.32545,0.68101,0.12922,0.20669,0.38273,0.20678,0.099907,0.44463,0.37053,0.3588,0.62973,0.82969,0.31457,1
0.249371767,0.2122129053,0.2209715545,0.2336568534,0.3263550699,0.2174033821,0.1813340187,0.1790574342,0.3889133036,0.2836244404,0.1948265582,0.0584235936,0.1720985174,0.2091381848,0.2083580196,0.35515,0.12994,0.32506,0.13928,0.14072,0.4461,0.34888,0.41083,0.27448,0.46642,0.3129,0.28513,0.50572,0.17702,0.14653,1
0.2453365475,0.1249701902,0.2352671921,0.234404847,0.2667369843,0.1911448836,0.195464015,0.1779642403,0.3738538623,0.2685458064,0.2087795734,0.0729650781,0.2120777071,0.2255701423,0.2231051475,0.21253,0.10814,0.51215,0.33317,0.085237,0.5016,0.15432,0.47906,0.32191,0.27227,0.16912,0.17962,0.59855,0.17307,0.048996,1
0.3613284826,0.2979097068,0.324213177,0.3362003863,0.366868943,0.2456096262,0.2289644927,0.2379349023,0.455463469,0.2358195037,0.1997123212,0.0654874146,0.1667532474,0.2439425886,0.192233175,0.1541,0.10017,0.21944,0.12633,0.083717,0.6688,0.383,0.62,0.50305,0.47963,0.34666,0.54326,0.76508,0.40962,0.24393,1
0.3513020575,0.2216226757,0.3315905929,0.3296755552,0.3608898818,0.2389854491,0.2134307325,0.2402188927,0.4438289106,0.2293514758,0.2051072568,0.0739258453,0.1813819706,0.2450137436,0.1950877309,0.17415,0.069637,0.28226,0.16432,0.098296,0.71434,0.43177,0.66632,0.54507,0.34095,0.32115,0.31433,0.80016,0.39897,0.24157,1
0.2439117283,0.1871764064,0.2292401791,0.2287849486,0.2473359704,0.163915351,0.160474509,0.1491276026,0.3687300086,0.2384931445,0.1952048391,0.0713015869,0.1868718416,0.2170470953,0.1987164468,0.16859,0.064679,0.27853,0.18332,0.089763,0.43116,0.3806,0.39987,0.26416,0.30133,0.17911,0.18394,0.49119,0.24542,0.11308,1
0.2820093036,0.3690686524,0.2411217391,0.275939852,0.3262520134,0.2444336861,0.2430134863,0.1966070384,0.4327672422,0.2800839841,0.1977552027,0.0609757826,0.1665774435,0.2244354784,0.1965841502,0.25602,0.11573,0.27166,0.050205,0.14597,0.54109,0.54131,0.52239,0.36247,0.43868,0.34511,0.38968,0.57871,0.11729,0.24898,1
0.2518852651,0.2043794096,0.2349495888,0.2254247814,0.2296483517,0.1420097798,0.1344202459,0.12881428,0.3458665907,0.2162801176,0.186572969,0.0794547051,0.1798500866,0.2147041112,0.1912840903,0.062922,0.052663,0.14902,0.10297,0.033622,0.35752,0.47575,0.32965,0.19868,0.45519,0.12352,0.21002,0.37993,0.26,0.12246,1
0.2300195843,0.1838016957,0.2131966949,0.2458290011,0.3251804709,0.2234141231,0.1876088977,0.1643594801,0.449157685,0.2845647037,0.1774288863,0.043837402,0.1567562073,0.2155655622,0.191524446,0.1574,0.1071,0.22278,0.14125,0.11308,0.38634,0.1338,0.37148,0.22532,0.54104,0.32115,0.46487,0.61627,0.32545,0.30146,1
0.2210285664,0.3449130356,0.1825521588,0.2191640884,0.3199702501,0.2758874595,0.248739168,0.1768371612,0.4303178787,0.3445343375,0.178260982,0.0479804464,0.1537773609,0.1954269558,0.192580983,0.29056,0.13412,0.31956,0.12577,0.12745,0.35076,0.4379,0.36401,0.19564,0.46444,0.42632,0.46743,0.68997,0.29351,0.26335,1
0.3957019746,0.3363453746,0.353788197,0.3576850295,0.3668063879,0.2543714046,0.248877883,0.2693576813,0.4544519186,0.2255327106,0.2154465467,0.0812845677,0.1801266223,0.2506804466,0.1966890246,0.17363,0.076897,0.20727,0.11071,0.06399,0.89612,0.55517,0.8486,0.74489,0.50208,0.3649,0.42567,0.92134,0.25448,0.16909,1
0.2765926421,0.4065415561,0.2198704928,0.2444911003,0.3764612079,0.3154825866,0.2736526728,0.1985752732,0.477224052,0.3503151834,0.1553783566,0.0417453349,0.1305502206,0.1973359287,0.177300334,0.34051,0.096198,0.27127,0.14209,0.15202,0.66702,0.57196,0.62797,0.4679,0.51463,0.70933,0.54086,0.99752,0.49931,0.48118,1
0.274174273,0.1775366217,0.2488681227,0.237396881,0.2992456555,0.1715036184,0.129888922,0.1416727304,0.3375141919,0.2398751378,0.1728850007,0.0553554073,0.1606286615,0.2104686946,0.1911910027,0.15305,0.047679,0.15538,0.10677,0.053038,0.4333,0.55437,0.3929,0.26637,0.46378,0.31765,0.23066,0.51493,0.36901,0.2051,1
0.2287287861,0.2138588429,0.2139576972,0.2272670865,0.2501125038,0.1634380668,0.1467702538,0.1296590567,0.4236482382,0.235986203,0.175315693,0.05866386,0.1623762995,0.2116000503,0.1780011058,0.087857,0.043126,0.081609,0.054005,0.058048,0.35112,0.42671,0.3157,0.19364,0.38916,0.29359,0.28889,0.40332,0.31737,0.27994,1
0.2960216701,0.1605935246,0.2851631045,0.2713635266,0.2644191384,0.1682899147,0.1550166905,0.1654907465,0.3864634037,0.2096620351,0.1912238151,0.0705404878,0.1867927611,0.2306843847,0.1872976273,0.05204,0.033968,0.095548,0.039511,0.0066401,0.47599,0.3822,0.4422,0.30102,0.34491,0.21074,0.28153,0.52556,0.32348,0.094057,1
0.178119421,0.3000310063,0.1570731103,0.1514251083,0.5594457984,0.4745800197,0.238236025,0.2146203518,0.4591594338,0.5749339461,0.1279832125,0.0422846712,0.126484856,0.1469700485,0.2532590926,1,0.29321,0.29071,0.60854,0.37399,0.27784,0.67058,0.27885,0.14186,0.54236,0.87843,0.67748,0.59678,0.70984,0.58743,1
0.2092221528,0.3358606696,0.1555597037,0.1688765883,0.3160399199,0.2054241002,0.132127732,0.1213319004,0.3798885643,0.3308207691,0.1582457274,0.039873518,0.1403692365,0.1641823649,0.1917096227,0.27186,0.093441,0.22298,0.15335,0.16504,0.27464,0.72814,0.25544,0.14346,0.70878,0.4301,0.35248,0.48588,0.32525,0.42936,1
0.1960994154,0.2640987039,0.1646798551,0.187188074,0.3193448782,0.2645076215,0.2148894519,0.1672204733,0.4137972891,0.3612377346,0.1794267744,0.0522659905,0.1630833894,0.1830688566,0.2035317868,0.36777,0.13867,0.33331,0.2472,0.11806,0.28993,0.42004,0.33961,0.14734,0.39906,0.42447,0.3656,0.58084,0.28287,0.20969,1
0.2265735865,0.3323636651,0.1793719679,0.1858206689,0.300653249,0.2012473196,0.1486556232,0.1390924156,0.3776658475,0.3034299612,0.1786870062,0.0606379136,0.1611179411,0.1796658635,0.1979216039,0.23454,0.11626,0.36806,0.26746,0.11785,0.30096,0.58609,0.30475,0.1528,0.67708,0.27642,0.30321,0.5617,0.29864,0.25115,1
0.2179539651,0.230411604,0.2021095306,0.2094693482,0.2089629322,0.1523514092,0.1708040535,0.1449798942,0.3798025846,0.2386192679,0.2066758722,0.0772151053,0.197929129,0.2091476917,0.1995010078,0.38084,0.15281,0.24712,0.19021,0.14307,0.42085,0.33795,0.3919,0.25629,0.11259,0.16397,0.2013,0.29422,0.15849,0.069133,1
0.3000955582,0.203505531,0.2714896798,0.2814175189,0.3739109635,0.2243913859,0.1714476496,0.1864657849,0.3893919289,0.2593274713,0.1774175912,0.0452122986,0.1505797803,0.2218526304,0.1942238659,0.26082,0.066702,0.20335,0.088197,0.086446,0.54891,0.53412,0.57767,0.36935,0.40302,0.51693,0.30769,0.5741,0.32091,0.2438,1
0.2569449246,0.2211345881,0.235831514,0.2437733114,0.3179955482,0.1956392974,0.144157812,0.1368131191,0.4232093096,0.254842788,0.1619953215,0.0527892187,0.1504628807,0.2113139182,0.1752225161,0.10303,0.048843,0.10701,0.10325,0.037353,0.36998,0.48241,0.33612,0.21107,0.55491,0.36704,0.39583,0.62017,0.62842,0.30342,1
0.2464243472,0.1867189109,0.2338075787,0.2493664026,0.3065035045,0.2057950944,0.1838160008,0.1709237546,0.4266097248,0.2625680864,0.1894885153,0.0593713671,0.173716709,0.22107853,0.1962354779,0.17603,0.066879,0.22769,0.11338,0.060915,0.44433,0.36834,0.4437,0.259,0.44199,0.30533,0.27913,0.65595,0.26868,0.15499,1
0.3197954297,0.5782535672,0.252050519,0.2771804035,0.3568642735,0.3255364597,0.3405035138,0.242411688,0.4331655502,0.329411298,0.1933202893,0.0738491789,0.1589184403,0.2145015299,0.1922063082,0.3677,0.22486,0.44756,0.19514,0.14856,0.61153,0.55064,0.63046,0.44259,0.54434,0.37781,0.62981,0.93728,0.3219,0.2137,1
0.29967,0.45259,0.31043,0.18339,0.71924,0.52755,0.42708,0.47154,0.78926,0.52959,0.16415,0.44367,0.14794,0.085764,0.21632,0.21651,0.076973,0.21709,0.17023,0.12476,0.40092,0.79504,0.38891,0.23786,1,0.4789,0.37016,0.68217,0.56515,0.35131,1
0.36383,0.20338,0.36179,0.23436,0.32617,0.24352,0.20557,0.20094,0.35388,0.2162,0.057795,0.24527,0.056703,0.036679,0.098549,0.12721,0.04983,0.1258,0.10339,0.068619,0.35005,0.21908,0.33513,0.19767,0.51463,0.2967,0.26465,0.41253,0.36468,0.27784,1
0.45639,0.32957,0.43947,0.3149,0.31678,0.16336,0.18902,0.27054,0.64016,0.049574,0.17175,0.13959,0.15723,0.11516,0.083301,0.095968,0.047477,0.18411,0.21188,0.058255,0.42227,0.34728,0.39638,0.25187,0.26369,0.1177,0.15307,0.35726,0.33708,0.063295,1
0.63123,0.39584,0.6173,0.48039,0.34549,0.38013,0.4497,0.49198,0.4672,0.0061149,0.27108,0.31634,0.29505,0.19593,0.19172,0.25429,0.1371,0.50646,0.33599,0.050793,0.54465,0.42164,0.53733,0.36148,0.30793,0.25682,0.30737,0.64922,0.26493,0.023678,1
1,0.26648,1,0.99914,0.55584,0.4391,0.88028,0.83117,0.38966,0.11553,1,0.3152,1,0.969,0.37884,0.19128,0.15987,0.23986,0.56211,0.12372,0.71789,0.17191,0.68773,0.56867,0.28416,0.12061,0.25457,0.53406,0.016361,0.0013774,1
0.47647,0.51639,0.47361,0.33365,0.43306,0.30923,0.46128,0.33462,0.16435,0.19,0.1514,0.36925,0.14124,0.096616,1,0.6256,0.36202,0.73458,0.19514,0.40301,0.36073,0.42777,0.34857,0.20542,0.35086,0.14748,0.22274,0.35832,0.0074906,0.086187,1
0.31828,0.45471,0.31975,0.18892,0.37916,0.36539,0.30488,0.32745,0.77866,0.31382,0.11197,0.41962,0.13026,0.045196,0.28855,0.26172,0.091544,0.28305,0.52215,0.13381,0.31768,0.60848,0.32168,0.15388,0.55953,0.36733,0.29801,0.59678,0.62271,0.31195,1
0.30212,0.2122,0.30616,0.17528,0.45111,0.43945,0.27043,0.2818,0.69317,0.41931,0.052435,0.23541,0.05477,0.029675,0.11569,0.2413,0.097134,0.24536,0.16193,0.12663,0.27819,0.39739,0.26889,0.13884,0.49416,0.3975,0.36936,0.55497,0.40706,0.3336,1
0.59303,0.3754,0.58173,0.45465,0.37194,0.36539,0.34819,0.44579,0.68522,0.12776,0.30556,0.23314,0.26949,0.21965,0.14535,0.22109,0.085422,0.29974,0.15602,0.10883,0.63323,0.44296,0.59709,0.44824,0.4235,0.28738,0.28785,0.61379,0.29667,0.18044,1
0.5798,0.75996,0.56964,0.45164,0.285,0.30362,0.31315,0.33675,0.24387,0.069229,0.2273,0.27134,0.18627,0.19256,0.1009,0.18166,0.06564,0.17527,0.076518,0.047027,0.71042,0.88993,0.6464,0.56326,0.45982,0.37102,0.31808,0.54469,0.2263,0.13538,1
0.39468,0.32922,0.38896,0.25354,0.45021,0.32959,0.3137,0.32745,0.57985,0.28543,0.085388,0.15813,0.069434,0.047419,0.073745,0.16138,0.058557,0.1332,0.13843,0.077256,0.41373,0.48694,0.37596,0.22188,0.55491,0.40817,0.31656,0.49296,0.47861,0.33688,1
0.25168,0.40254,0.26561,0.1428,0.50709,0.53843,0.46487,0.34864,0.70444,0.49312,0.070469,0.20003,0.070047,0.034232,0.15164,0.27284,0.11671,0.25792,0.12549,0.16314,0.25863,0.48321,0.27337,0.128,0.70349,0.4919,0.50102,0.66942,0.3631,0.45428,1
0.45835,0.28798,0.46578,0.31091,0.55493,0.45876,0.52417,0.56307,0.70974,0.29024,0.066775,0.089674,0.065143,0.047027,0.10066,0.1339,0.075531,0.23534,0.054708,0.049791,0.4148,0.34302,0.41382,0.24671,0.65463,0.3552,0.39991,0.86996,0.30436,0.23331,1
0.6278,0.5957,0.61517,0.49283,0.35172,0.28396,0.42597,0.42716,0.25712,0.13016,0.14938,0.23399,0.14124,0.11806,0.082669,0.13795,0.0857,0.17782,0.071734,0.068827,0.5884,0.67591,0.55924,0.41457,0.33765,0.2414,0.33016,0.52273,0.17189,0.18523,1
0.76003,0.56609,0.75103,0.64344,0.38332,0.49737,0.53521,0.64111,0.56262,0.28674,0.34275,0.17018,0.30533,0.27829,0.13214,0.19811,0.11201,0.30052,0.11282,0.074562,0.82106,0.59941,0.77489,0.67804,0.50802,0.37383,0.46407,0.88768,0.30317,0.20812,1
0.62633,0.37187,0.60165,0.48726,0.27914,0.2,0.24673,0.30409,0.26972,0.039528,0.20855,0.19211,0.20617,0.14325,0.18593,0.21839,0.10594,0.29169,0.077785,0.10496,0.57951,0.37713,0.55426,0.38459,0.34095,0.19774,0.25113,0.48092,0.13266,0.10645,1
0.47843,1,0.46578,0.32189,0.41067,0.36258,0.38818,0.45216,0.49636,0.21184,0.15394,0.13979,0.10517,0.078816,0.077047,0.19225,0.064072,0.23338,0.061603,0.064404,0.51868,0.87553,0.45216,0.30053,0.43142,0.33589,0.25777,0.70095,0.25389,0.19625,1
0.57344,0.44378,0.57746,0.42247,0.45202,0.45384,0.56251,0.45614,0.60835,0.21926,0.14948,0.40745,0.15398,0.10013,0.27906,0.22733,0.097286,0.2697,0.19668,0.10552,0.48808,0.49334,0.47059,0.30274,0.49614,0.26148,0.27513,0.52308,0.2671,0.1384,1
0.64886,0.44589,0.64718,0.51214,0.43396,0.47069,0.7454,0.67987,0.75878,0.19699,0.32319,0.1298,0.26407,0.24486,0.091909,0.27659,0.23902,0.32958,0.22694,0.1419,0.62789,0.39925,0.57219,0.44849,0.32972,0.28127,0.55773,0.71477,0.30771,0.15381,1
0.5896,0.31406,0.58885,0.44435,0.48361,0.55598,0.66402,0.50148,0.44599,0.37148,0.23705,0.11825,0.15765,0.16064,0.2043,0.36289,0.17027,0.35058,0.095514,0.21987,0.61722,0.36167,0.5448,0.42956,0.65925,0.55128,0.67756,0.85721,0.23339,0.4897,1
0.47059,0.21748,0.46294,0.32515,0.43487,0.27238,0.34653,0.42785,0.49901,0.13475,0.071628,0.13999,0.067029,0.050109,0.073429,0.095968,0.057241,0.21139,0.085242,0.050689,0.42405,0.34835,0.40087,0.25482,0.4651,0.20686,0.26873,0.6269,0.31007,0.17113,1
0.57589,0.29679,0.55897,0.42847,0.45924,0.32397,0.3777,0.44048,0.47449,0.14217,0.17541,0.076997,0.14266,0.11991,0.069634,0.11827,0.06779,0.21238,0.081162,0.057184,0.63216,0.33449,0.56123,0.43915,0.51859,0.2802,0.34384,0.67721,0.35758,0.22603,1
0.30702,0.21643,0.3095,0.18536,0.51431,0.35591,0.26734,0.2629,0.56196,0.24765,0.11353,0.12669,0.084475,0.05405,0.12943,0.18429,0.07715,0.2271,0.17924,0.062193,0.30096,0.26786,0.28732,0.15749,0.5285,0.29,0.25521,0.45576,0.29627,0.16089,1
0.58078,0.62954,0.60948,0.44478,0.36084,0.6311,0.48942,0.59174,0.55202,0.26993,0.26475,0.23682,0.30113,0.18603,0.12961,0.34096,0.095971,0.26185,0.16151,0.15053,0.60904,0.64632,0.63843,0.42784,0.37595,0.49055,0.33856,0.65666,0.24699,0.29818,1
0.37362,0.22418,0.39323,0.23294,0.73007,0.70867,0.67258,0.64377,0.88668,0.56781,0.19833,0.1972,0.15511,0.098353,0.2629,0.32767,0.1243,0.38121,0.15419,0.26827,0.34863,0.28358,0.34558,0.18276,0.69557,0.41041,0.3528,0.75871,0.33373,0.42018,1
0.39027,0.4332,0.44302,0.25877,0.52604,1,0.87339,0.71544,0.95096,0.67875,0.42749,0.59195,0.44079,0.24598,0.34055,0.43334,0.20649,0.5573,0.21793,0.17783,0.42405,0.52292,0.46461,0.2558,0.52321,0.47531,0.49294,0.84126,0.33747,0.30736,1
0.38391,0.79838,0.39678,0.2465,0.48452,0.48227,0.48031,0.43029,0.68323,0.36121,0.047221,0.25918,0.053356,0.030291,0.094087,0.17505,0.071332,0.16428,0.029057,0.085133,0.37567,1,0.37796,0.20886,0.77349,0.51335,0.45471,0.68253,0.3838,0.4287,1
0.618,0.56926,0.6045,0.47953,0.42764,0.28887,0.41632,0.47988,0.49967,0.12579,0.10364,0.18985,0.085607,0.085054,0.083477,0.1016,0.051803,0.12433,0.069483,0.034451,0.58342,0.72335,0.55725,0.40769,0.5351,0.25925,0.30153,0.57021,0.31264,0.16365,1
0.47304,0.42827,0.44871,0.32725,0.30685,0.12776,0.07706,0.135,0.334,0.067919,0.10473,0.27021,0.085135,0.070243,0.10747,0.066152,0.029769,0.11424,0.087634,0.023603,0.42405,0.51839,0.38742,0.25383,0.34887,0.1177,0.095392,0.2607,0.17485,0.066312,1
0.4701,0.39549,0.4729,0.33356,0.33728,0.35381,0.2648,0.38293,0.6945,0.10221,0.26192,0.35963,0.25342,0.15715,0.14229,0.43229,0.11558,0.38553,0.27562,0.17078,0.44326,0.40565,0.43573,0.27276,0.27887,0.25168,0.18234,0.51032,0.29608,0.12987,1
0.38783,0.29855,0.37047,0.25238,0.23264,0.10411,0.11342,0.13553,0.32273,0.09762,0.042839,0.18017,0.035957,0.028723,0.0055862,0.051469,0.031413,0.065217,0.031632,0.015554,0.35503,0.52372,0.32616,0.19745,0.24586,0.14884,0.1793,0.2725,0.22038,0.086908,1
0.4652,0.39337,0.45298,0.3252,0.40291,0.22271,0.24725,0.33091,0.53479,0.12754,0.11182,0.10645,0.096546,0.07213,0.064153,0.073662,0.050057,0.15751,0.050065,0.0235,0.48559,0.46135,0.44868,0.30741,0.55887,0.22257,0.30961,0.6719,0.32545,0.13551,1
0.63857,0.71237,0.62441,0.53574,0.37971,0.30818,0.37439,0.4434,0.46985,0.14807,0.38403,0.3551,0.329,0.36029,0.066191,0.094091,0.05246,0.14582,0.081443,0.048512,0.87371,0.93657,0.81473,0.79797,0.45519,0.23005,0.27385,0.55674,0.25685,0.17801,1
0.68853,0.3553,0.70693,0.56664,0.37357,0.5953,0.60279,0.56201,0.43804,0.26163,0.38222,0.28012,0.38171,0.28016,0.1061,0.3556,0.15835,0.27009,0.15982,0.12849,0.72074,0.4307,0.72459,0.54041,0.37001,0.43194,0.46303,0.62123,0.24995,0.21999,1
